#,Event: UUID,Event: Title,Event: Subtitle,Event: SubSubtitle,Event: InfoShort,Event: InfoLong,Competition: Title,Competition: GUID_C,Competition: SexCategory,Competition: Discipline,Stage: Kind,Group #,Performance #,Performance: Ranked,Performance: Rank_G,Performance: Description,Performance: Qualification_G,Performance: QualificationCategory_G,Performance: MarkTTT_G,Performance: Team,Performance: NumberInTeam,Performance: TeamMarkTTT_G,Performance: TeamRank_G,Performance: Discipline,Athlete #,Person: GUID,Person: ExternalID,Person: Surname,Person: GivenName,Person: Patronymic,Person: Representing,Athlete: DateOfBirth,Athlete: Sex,Routine type,Routine #,Frame: State,Frame: SubState,Frame: LastStartTime_G,Frame: LastFinishTime_G,Frame: SJComment,Frame: IsTeamscore,Frame: Qualification,Frame: EAPenTTT_G,Frame: ETPenTTT_G,Frame: PenaltyTT_G,Frame: EMarkTTT_G,Frame: AMarkTTT_G,Frame: DAMarkTT_G,Frame: DBMarkTT_G,Frame: DMarkTT_G,Frame: TMarkTTT_G,Frame: Rank_G,Frame: Qualification_G
846,23f61503-9a26-4875-575d-7fc7701511d0,Prova Qualificativa para o CN 1ª Divisão e Prova de Preparação de Elites 2024,Pavilhão Desportivo Municipal de Santo Tirso -  16 e 17 de março de 2024,,,,Prova de Preparação de Elites - Juniores Elite,,,IND,All-Around,1,1,TRUE,8,,,40000,90.500,0,0,0.000,99,IND,1,,0,Ribeiro,Letícia,,CNM,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
847,23f61503-9a26-4875-575d-7fc7701511d0,Prova Qualificativa para o CN 1ª Divisão e Prova de Preparação de Elites 2024,Pavilhão Desportivo Municipal de Santo Tirso -  16 e 17 de março de 2024,,,,Prova de Preparação de Elites - Juniores Elite,,,IND,All-Around,1,1,TRUE,8,,,40000,90.500,0,0,0.000,99,IND,1,,0,Ribeiro,Letícia,,CNM,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
848,23f61503-9a26-4875-575d-7fc7701511d0,Prova Qualificativa para o CN 1ª Divisão e Prova de Preparação de Elites 2024,Pavilhão Desportivo Municipal de Santo Tirso -  16 e 17 de março de 2024,,,,Prova de Preparação de Elites - Juniores Elite,,,IND,All-Around,1,1,TRUE,8,,,40000,90.500,0,0,0.000,99,IND,1,,0,Ribeiro,Letícia,,CNM,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
849,23f61503-9a26-4875-575d-7fc7701511d0,Prova Qualificativa para o CN 1ª Divisão e Prova de Preparação de Elites 2024,Pavilhão Desportivo Municipal de Santo Tirso -  16 e 17 de março de 2024,,,,Prova de Preparação de Elites - Juniores Elite,,,IND,All-Around,1,1,TRUE,8,,,40000,90.500,0,0,0.000,99,IND,1,,0,Ribeiro,Letícia,,CNM,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
850,23f61503-9a26-4875-575d-7fc7701511d0,Prova Qualificativa para o CN 1ª Divisão e Prova de Preparação de Elites 2024,Pavilhão Desportivo Municipal de Santo Tirso -  16 e 17 de março de 2024,,,,Prova de Preparação de Elites - Juniores Elite,,,IND,All-Around,1,1,TRUE,8,,,40000,90.500,0,0,0.000,99,IND,1,,0,Ribeiro,Letícia,,CNM,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
851,23f61503-9a26-4875-575d-7fc7701511d0,Prova Qualificativa para o CN 1ª Divisão e Prova de Preparação de Elites 2024,Pavilhão Desportivo Municipal de Santo Tirso -  16 e 17 de março de 2024,,,,Prova de Preparação de Elites - Juniores Elite,,,IND,All-Around,1,1,TRUE,8,,,40000,90.500,0,0,0.000,99,IND,1,,0,Ribeiro,Letícia,,CNM,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
852,23f61503-9a26-4875-575d-7fc7701511d0,Prova Qualificativa para o CN 1ª Divisão e Prova de Preparação de Elites 2024,Pavilhão Desportivo Municipal de Santo Tirso -  16 e 17 de março de 2024,,,,Prova de Preparação de Elites - Juniores Elite,,,IND,All-Around,1,1,TRUE,8,,,40000,90.500,0,0,0.000,99,IND,1,,0,Ribeiro,Letícia,,CNM,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
853,23f61503-9a26-4875-575d-7fc7701511d0,Prova Qualificativa para o CN 1ª Divisão e Prova de Preparação de Elites 2024,Pavilhão Desportivo Municipal de Santo Tirso -  16 e 17 de março de 2024,,,,Prova de Preparação de Elites - Juniores Elite,,,IND,All-Around,1,2,TRUE,1,,,40000,103.700,0,0,0.000,99,IND,1,,0,Baptista,Mª Leonor,,SCP,01/01/0001,,Hoop,1,PUBLISHED,,2024-03-16 18:24:25.3586062 +0000,2024-03-16 18:26:17.1164429 +0000,,FALSE,,2.200,2.500,0.00,7.500,7.800,3.80,5.60,9.40,24.700,3,
854,23f61503-9a26-4875-575d-7fc7701511d0,Prova Qualificativa para o CN 1ª Divisão e Prova de Preparação de Elites 2024,Pavilhão Desportivo Municipal de Santo Tirso -  16 e 17 de março de 2024,,,,Prova de Preparação de Elites - Juniores Elite,,,IND,All-Around,1,2,TRUE,1,,,40000,103.700,0,0,0.000,99,IND,1,,0,Baptista,Mª Leonor,,SCP,01/01/0001,,Clubs,2,PUBLISHED,,2024-03-16 17:24:56.5898646 +0000,2024-03-16 17:27:01.0891577 +0000,,FALSE,,2.400,1.950,0.00,8.050,7.600,3.80,6.80,10.60,26.250,1,
855,23f61503-9a26-4875-575d-7fc7701511d0,Prova Qualificativa para o CN 1ª Divisão e Prova de Preparação de Elites 2024,Pavilhão Desportivo Municipal de Santo Tirso -  16 e 17 de março de 2024,,,,Prova de Preparação de Elites - Juniores Elite,,,IND,All-Around,1,2,TRUE,1,,,40000,103.700,0,0,0.000,99,IND,1,,0,Baptista,Mª Leonor,,SCP,01/01/0001,,Ball,3,PUBLISHED,,2024-03-16 17:43:38.5806856 +0000,2024-03-16 17:45:34.0435856 +0000,,FALSE,,1.900,2.550,0.00,7.450,8.100,4.60,6.30,10.90,26.450,1,
856,23f61503-9a26-4875-575d-7fc7701511d0,Prova Qualificativa para o CN 1ª Divisão e Prova de Preparação de Elites 2024,Pavilhão Desportivo Municipal de Santo Tirso -  16 e 17 de março de 2024,,,,Prova de Preparação de Elites - Juniores Elite,,,IND,All-Around,1,2,TRUE,1,,,40000,103.700,0,0,0.000,99,IND,1,,0,Baptista,Mª Leonor,,SCP,01/01/0001,,Ribbon,4,PUBLISHED,,2024-03-16 18:03:39.515089 +0000,2024-03-16 18:05:36.8838265 +0000,,FALSE,,2.650,2.250,0.00,7.750,7.350,3.90,7.30,11.20,26.300,1,
857,23f61503-9a26-4875-575d-7fc7701511d0,Prova Qualificativa para o CN 1ª Divisão e Prova de Preparação de Elites 2024,Pavilhão Desportivo Municipal de Santo Tirso -  16 e 17 de março de 2024,,,,Prova de Preparação de Elites - Juniores Elite,,,IND,All-Around,1,2,TRUE,1,,,40000,103.700,0,0,0.000,99,IND,1,,0,Baptista,Mª Leonor,,SCP,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
858,23f61503-9a26-4875-575d-7fc7701511d0,Prova Qualificativa para o CN 1ª Divisão e Prova de Preparação de Elites 2024,Pavilhão Desportivo Municipal de Santo Tirso -  16 e 17 de março de 2024,,,,Prova de Preparação de Elites - Juniores Elite,,,IND,All-Around,1,2,TRUE,1,,,40000,103.700,0,0,0.000,99,IND,1,,0,Baptista,Mª Leonor,,SCP,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
859,23f61503-9a26-4875-575d-7fc7701511d0,Prova Qualificativa para o CN 1ª Divisão e Prova de Preparação de Elites 2024,Pavilhão Desportivo Municipal de Santo Tirso -  16 e 17 de março de 2024,,,,Prova de Preparação de Elites - Juniores Elite,,,IND,All-Around,1,2,TRUE,1,,,40000,103.700,0,0,0.000,99,IND,1,,0,Baptista,Mª Leonor,,SCP,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
860,23f61503-9a26-4875-575d-7fc7701511d0,Prova Qualificativa para o CN 1ª Divisão e Prova de Preparação de Elites 2024,Pavilhão Desportivo Municipal de Santo Tirso -  16 e 17 de março de 2024,,,,Prova de Preparação de Elites - Juniores Elite,,,IND,All-Around,1,2,TRUE,1,,,40000,103.700,0,0,0.000,99,IND,1,,0,Baptista,Mª Leonor,,SCP,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
861,23f61503-9a26-4875-575d-7fc7701511d0,Prova Qualificativa para o CN 1ª Divisão e Prova de Preparação de Elites 2024,Pavilhão Desportivo Municipal de Santo Tirso -  16 e 17 de março de 2024,,,,Prova de Preparação de Elites - Juniores Elite,,,IND,All-Around,1,2,TRUE,1,,,40000,103.700,0,0,0.000,99,IND,1,,0,Baptista,Mª Leonor,,SCP,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
862,23f61503-9a26-4875-575d-7fc7701511d0,Prova Qualificativa para o CN 1ª Divisão e Prova de Preparação de Elites 2024,Pavilhão Desportivo Municipal de Santo Tirso -  16 e 17 de março de 2024,,,,Prova de Preparação de Elites - Juniores Elite,,,IND,All-Around,1,2,TRUE,1,,,40000,103.700,0,0,0.000,99,IND,1,,0,Baptista,Mª Leonor,,SCP,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
863,23f61503-9a26-4875-575d-7fc7701511d0,Prova Qualificativa para o CN 1ª Divisão e Prova de Preparação de Elites 2024,Pavilhão Desportivo Municipal de Santo Tirso -  16 e 17 de março de 2024,,,,Prova de Preparação de Elites - Juniores Elite,,,IND,All-Around,1,2,TRUE,1,,,40000,103.700,0,0,0.000,99,IND,1,,0,Baptista,Mª Leonor,,SCP,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
864,23f61503-9a26-4875-575d-7fc7701511d0,Prova Qualificativa para o CN 1ª Divisão e Prova de Preparação de Elites 2024,Pavilhão Desportivo Municipal de Santo Tirso -  16 e 17 de março de 2024,,,,Prova de Preparação de Elites - Juniores Elite,,,IND,All-Around,1,2,TRUE,1,,,40000,103.700,0,0,0.000,99,IND,1,,0,Baptista,Mª Leonor,,SCP,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
865,23f61503-9a26-4875-575d-7fc7701511d0,Prova Qualificativa para o CN 1ª Divisão e Prova de Preparação de Elites 2024,Pavilhão Desportivo Municipal de Santo Tirso -  16 e 17 de março de 2024,,,,Prova de Preparação de Elites - Juniores Elite,,,IND,All-Around,1,3,TRUE,6,,,40000,92.050,0,0,0.000,99,IND,1,,0,Riabets,Sofiia,,GUI,01/01/0001,,Hoop,1,PUBLISHED,,2024-03-16 18:06:08.3464635 +0000,2024-03-16 18:07:53.3855765 +0000,,FALSE,,2.750,3.000,0.00,7.000,7.250,3.80,6.60,10.40,24.650,4,
866,23f61503-9a26-4875-575d-7fc7701511d0,Prova Qualificativa para o CN 1ª Divisão e Prova de Preparação de Elites 2024,Pavilhão Desportivo Municipal de Santo Tirso -  16 e 17 de março de 2024,,,,Prova de Preparação de Elites - Juniores Elite,,,IND,All-Around,1,3,TRUE,6,,,40000,92.050,0,0,0.000,99,IND,1,,0,Riabets,Sofiia,,GUI,01/01/0001,,Clubs,2,PUBLISHED,,2024-03-16 18:26:50.4368785 +0000,2024-03-16 18:29:42.611078 +0000,,FALSE,,2.950,3.300,0.60,6.700,7.050,3.30,6.00,9.30,22.450,7,
867,23f61503-9a26-4875-575d-7fc7701511d0,Prova Qualificativa para o CN 1ª Divisão e Prova de Preparação de Elites 2024,Pavilhão Desportivo Municipal de Santo Tirso -  16 e 17 de março de 2024,,,,Prova de Preparação de Elites - Juniores Elite,,,IND,All-Around,1,3,TRUE,6,,,40000,92.050,0,0,0.000,99,IND,1,,0,Riabets,Sofiia,,GUI,01/01/0001,,Ball,3,PUBLISHED,,2024-03-16 17:26:50.9240415 +0000,2024-03-16 17:28:53.1458136 +0000,,FALSE,,2.500,2.450,0.00,7.550,7.500,3.70,5.80,9.50,24.550,4,
868,23f61503-9a26-4875-575d-7fc7701511d0,Prova Qualificativa para o CN 1ª Divisão e Prova de Preparação de Elites 2024,Pavilhão Desportivo Municipal de Santo Tirso -  16 e 17 de março de 2024,,,,Prova de Preparação de Elites - Juniores Elite,,,IND,All-Around,1,3,TRUE,6,,,40000,92.050,0,0,0.000,99,IND,1,,0,Riabets,Sofiia,,GUI,01/01/0001,,Ribbon,4,PUBLISHED,,2024-03-16 17:46:10.4368881 +0000,2024-03-16 17:48:04.6157488 +0000,,FALSE,,2.950,4.550,0.00,5.450,7.050,3.20,4.70,7.90,20.400,9,
869,23f61503-9a26-4875-575d-7fc7701511d0,Prova Qualificativa para o CN 1ª Divisão e Prova de Preparação de Elites 2024,Pavilhão Desportivo Municipal de Santo Tirso -  16 e 17 de março de 2024,,,,Prova de Preparação de Elites - Juniores Elite,,,IND,All-Around,1,3,TRUE,6,,,40000,92.050,0,0,0.000,99,IND,1,,0,Riabets,Sofiia,,GUI,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
870,23f61503-9a26-4875-575d-7fc7701511d0,Prova Qualificativa para o CN 1ª Divisão e Prova de Preparação de Elites 2024,Pavilhão Desportivo Municipal de Santo Tirso -  16 e 17 de março de 2024,,,,Prova de Preparação de Elites - Juniores Elite,,,IND,All-Around,1,3,TRUE,6,,,40000,92.050,0,0,0.000,99,IND,1,,0,Riabets,Sofiia,,GUI,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
871,23f61503-9a26-4875-575d-7fc7701511d0,Prova Qualificativa para o CN 1ª Divisão e Prova de Preparação de Elites 2024,Pavilhão Desportivo Municipal de Santo Tirso -  16 e 17 de março de 2024,,,,Prova de Preparação de Elites - Juniores Elite,,,IND,All-Around,1,3,TRUE,6,,,40000,92.050,0,0,0.000,99,IND,1,,0,Riabets,Sofiia,,GUI,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
872,23f61503-9a26-4875-575d-7fc7701511d0,Prova Qualificativa para o CN 1ª Divisão e Prova de Preparação de Elites 2024,Pavilhão Desportivo Municipal de Santo Tirso -  16 e 17 de março de 2024,,,,Prova de Preparação de Elites - Juniores Elite,,,IND,All-Around,1,3,TRUE,6,,,40000,92.050,0,0,0.000,99,IND,1,,0,Riabets,Sofiia,,GUI,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
873,23f61503-9a26-4875-575d-7fc7701511d0,Prova Qualificativa para o CN 1ª Divisão e Prova de Preparação de Elites 2024,Pavilhão Desportivo Municipal de Santo Tirso -  16 e 17 de março de 2024,,,,Prova de Preparação de Elites - Juniores Elite,,,IND,All-Around,1,3,TRUE,6,,,40000,92.050,0,0,0.000,99,IND,1,,0,Riabets,Sofiia,,GUI,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
874,23f61503-9a26-4875-575d-7fc7701511d0,Prova Qualificativa para o CN 1ª Divisão e Prova de Preparação de Elites 2024,Pavilhão Desportivo Municipal de Santo Tirso -  16 e 17 de março de 2024,,,,Prova de Preparação de Elites - Juniores Elite,,,IND,All-Around,1,3,TRUE,6,,,40000,92.050,0,0,0.000,99,IND,1,,0,Riabets,Sofiia,,GUI,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
875,23f61503-9a26-4875-575d-7fc7701511d0,Prova Qualificativa para o CN 1ª Divisão e Prova de Preparação de Elites 2024,Pavilhão Desportivo Municipal de Santo Tirso -  16 e 17 de março de 2024,,,,Prova de Preparação de Elites - Juniores Elite,,,IND,All-Around,1,3,TRUE,6,,,40000,92.050,0,0,0.000,99,IND,1,,0,Riabets,Sofiia,,GUI,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
876,23f61503-9a26-4875-575d-7fc7701511d0,Prova Qualificativa para o CN 1ª Divisão e Prova de Preparação de Elites 2024,Pavilhão Desportivo Municipal de Santo Tirso -  16 e 17 de março de 2024,,,,Prova de Preparação de Elites - Juniores Elite,,,IND,All-Around,1,3,TRUE,6,,,40000,92.050,0,0,0.000,99,IND,1,,0,Riabets,Sofiia,,GUI,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
877,23f61503-9a26-4875-575d-7fc7701511d0,Prova Qualificativa para o CN 1ª Divisão e Prova de Preparação de Elites 2024,Pavilhão Desportivo Municipal de Santo Tirso -  16 e 17 de março de 2024,,,,Prova de Preparação de Elites - Juniores Elite,,,IND,All-Around,1,4,TRUE,3,,,40000,96.300,0,0,0.000,99,IND,1,,0,Alves,Maria,,AAE,01/01/0001,,Hoop,1,PUBLISHED,,2024-03-16 17:48:11.1190507 +0000,2024-03-16 17:50:04.3797058 +0000,,FALSE,,2.400,2.500,0.00,7.500,7.600,2.70,5.20,7.90,23.000,8,
878,23f61503-9a26-4875-575d-7fc7701511d0,Prova Qualificativa para o CN 1ª Divisão e Prova de Preparação de Elites 2024,Pavilhão Desportivo Municipal de Santo Tirso -  16 e 17 de março de 2024,,,,Prova de Preparação de Elites - Juniores Elite,,,IND,All-Around,1,4,TRUE,3,,,40000,96.300,0,0,0.000,99,IND,1,,0,Alves,Maria,,AAE,01/01/0001,,Clubs,2,PUBLISHED,,2024-03-16 18:07:55.3655415 +0000,2024-03-16 18:09:51.381629 +0000,,FALSE,,2.600,3.200,0.00,6.800,7.400,3.30,6.30,9.60,23.800,4,
879,23f61503-9a26-4875-575d-7fc7701511d0,Prova Qualificativa para o CN 1ª Divisão e Prova de Preparação de Elites 2024,Pavilhão Desportivo Municipal de Santo Tirso -  16 e 17 de março de 2024,,,,Prova de Preparação de Elites - Juniores Elite,,,IND,All-Around,1,4,TRUE,3,,,40000,96.300,0,0,0.000,99,IND,1,,0,Alves,Maria,,AAE,01/01/0001,,Ball,3,PUBLISHED,,2024-03-16 18:29:58.5441856 +0000,2024-03-16 18:32:06.3288322 +0000,,FALSE,,2.200,2.100,0.00,7.900,7.800,4.00,5.00,9.00,24.700,3,
880,23f61503-9a26-4875-575d-7fc7701511d0,Prova Qualificativa para o CN 1ª Divisão e Prova de Preparação de Elites 2024,Pavilhão Desportivo Municipal de Santo Tirso -  16 e 17 de março de 2024,,,,Prova de Preparação de Elites - Juniores Elite,,,IND,All-Around,1,4,TRUE,3,,,40000,96.300,0,0,0.000,99,IND,1,,0,Alves,Maria,,AAE,01/01/0001,,Ribbon,4,PUBLISHED,,2024-03-16 17:28:51.1313683 +0000,2024-03-16 17:31:07.4676125 +0000,,FALSE,,2.600,2.700,0.00,7.300,7.400,3.60,6.50,10.10,24.800,3,
881,23f61503-9a26-4875-575d-7fc7701511d0,Prova Qualificativa para o CN 1ª Divisão e Prova de Preparação de Elites 2024,Pavilhão Desportivo Municipal de Santo Tirso -  16 e 17 de março de 2024,,,,Prova de Preparação de Elites - Juniores Elite,,,IND,All-Around,1,4,TRUE,3,,,40000,96.300,0,0,0.000,99,IND,1,,0,Alves,Maria,,AAE,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
882,23f61503-9a26-4875-575d-7fc7701511d0,Prova Qualificativa para o CN 1ª Divisão e Prova de Preparação de Elites 2024,Pavilhão Desportivo Municipal de Santo Tirso -  16 e 17 de março de 2024,,,,Prova de Preparação de Elites - Juniores Elite,,,IND,All-Around,1,4,TRUE,3,,,40000,96.300,0,0,0.000,99,IND,1,,0,Alves,Maria,,AAE,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
883,23f61503-9a26-4875-575d-7fc7701511d0,Prova Qualificativa para o CN 1ª Divisão e Prova de Preparação de Elites 2024,Pavilhão Desportivo Municipal de Santo Tirso -  16 e 17 de março de 2024,,,,Prova de Preparação de Elites - Juniores Elite,,,IND,All-Around,1,4,TRUE,3,,,40000,96.300,0,0,0.000,99,IND,1,,0,Alves,Maria,,AAE,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
884,23f61503-9a26-4875-575d-7fc7701511d0,Prova Qualificativa para o CN 1ª Divisão e Prova de Preparação de Elites 2024,Pavilhão Desportivo Municipal de Santo Tirso -  16 e 17 de março de 2024,,,,Prova de Preparação de Elites - Juniores Elite,,,IND,All-Around,1,4,TRUE,3,,,40000,96.300,0,0,0.000,99,IND,1,,0,Alves,Maria,,AAE,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
885,23f61503-9a26-4875-575d-7fc7701511d0,Prova Qualificativa para o CN 1ª Divisão e Prova de Preparação de Elites 2024,Pavilhão Desportivo Municipal de Santo Tirso -  16 e 17 de março de 2024,,,,Prova de Preparação de Elites - Juniores Elite,,,IND,All-Around,1,4,TRUE,3,,,40000,96.300,0,0,0.000,99,IND,1,,0,Alves,Maria,,AAE,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
886,23f61503-9a26-4875-575d-7fc7701511d0,Prova Qualificativa para o CN 1ª Divisão e Prova de Preparação de Elites 2024,Pavilhão Desportivo Municipal de Santo Tirso -  16 e 17 de março de 2024,,,,Prova de Preparação de Elites - Juniores Elite,,,IND,All-Around,1,4,TRUE,3,,,40000,96.300,0,0,0.000,99,IND,1,,0,Alves,Maria,,AAE,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
887,23f61503-9a26-4875-575d-7fc7701511d0,Prova Qualificativa para o CN 1ª Divisão e Prova de Preparação de Elites 2024,Pavilhão Desportivo Municipal de Santo Tirso -  16 e 17 de março de 2024,,,,Prova de Preparação de Elites - Juniores Elite,,,IND,All-Around,1,4,TRUE,3,,,40000,96.300,0,0,0.000,99,IND,1,,0,Alves,Maria,,AAE,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
888,23f61503-9a26-4875-575d-7fc7701511d0,Prova Qualificativa para o CN 1ª Divisão e Prova de Preparação de Elites 2024,Pavilhão Desportivo Municipal de Santo Tirso -  16 e 17 de março de 2024,,,,Prova de Preparação de Elites - Juniores Elite,,,IND,All-Around,1,4,TRUE,3,,,40000,96.300,0,0,0.000,99,IND,1,,0,Alves,Maria,,AAE,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
889,23f61503-9a26-4875-575d-7fc7701511d0,Prova Qualificativa para o CN 1ª Divisão e Prova de Preparação de Elites 2024,Pavilhão Desportivo Municipal de Santo Tirso -  16 e 17 de março de 2024,,,,Prova de Preparação de Elites - Juniores Elite,,,IND,All-Around,1,5,TRUE,7,,,40000,92.000,0,0,0.000,99,IND,1,,0,Simões,Filipa,,CNM,01/01/0001,,Hoop,1,PUBLISHED,,2024-03-16 17:30:57.818521 +0000,2024-03-16 17:32:58.1306592 +0000,,FALSE,,2.600,2.550,0.00,7.450,7.400,3.00,6.00,9.00,23.850,6,
890,23f61503-9a26-4875-575d-7fc7701511d0,Prova Qualificativa para o CN 1ª Divisão e Prova de Preparação de Elites 2024,Pavilhão Desportivo Municipal de Santo Tirso -  16 e 17 de março de 2024,,,,Prova de Preparação de Elites - Juniores Elite,,,IND,All-Around,1,5,TRUE,7,,,40000,92.000,0,0,0.000,99,IND,1,,0,Simões,Filipa,,CNM,01/01/0001,,Clubs,2,PUBLISHED,,2024-03-16 17:50:12.5253948 +0000,2024-03-16 17:52:36.4715051 +0000,,FALSE,,2.400,2.600,0.00,7.400,7.600,2.70,4.80,7.50,22.500,6,
891,23f61503-9a26-4875-575d-7fc7701511d0,Prova Qualificativa para o CN 1ª Divisão e Prova de Preparação de Elites 2024,Pavilhão Desportivo Municipal de Santo Tirso -  16 e 17 de março de 2024,,,,Prova de Preparação de Elites - Juniores Elite,,,IND,All-Around,1,5,TRUE,7,,,40000,92.000,0,0,0.000,99,IND,1,,0,Simões,Filipa,,CNM,01/01/0001,,Ball,3,PUBLISHED,,2024-03-16 18:10:31.5655616 +0000,2024-03-16 18:12:31.2141051 +0000,,FALSE,,2.600,3.250,0.00,6.750,7.400,3.00,5.70,8.70,22.850,7,
