#,Event: UUID,Event: Title,Event: Subtitle,Competition: Title,Competition: GUID_C,Competition: Discipline,Stage: Kind,Group #,Performance #,Performance: Ranked,Performance: Rank_G,Performance: Description,Performance: Qualification_G,Performance: MarkTTT_G,Performance: Team,Performance: NumberInTeam,Performance: TeamMarkTTT_G,Performance: TeamRank_G,Performance: Discipline,Athlete #,Person: GUID,Person: ExternalID,Person: Surname,Person: GivenName,Person: Representing,Athlete: DateOfBirth,Athlete: Sex,Routine type,Routine #,Frame: State,Frame: SubState,Frame: LastStartTime_G,Frame: LastFinishTime_G,Frame: SJComment,Frame: IsTeamscore,Frame: Qualification,Frame: EAPenTTT_G,Frame: ETPenTTT_G,Frame: PenaltyTT_G,Frame: EMarkTTT_G,Frame: AMarkTTT_G,Frame: DAMarkTT_G,Frame: DBMarkTT_G,Frame: DMarkTT_G,Frame: TMarkTTT_G,Frame: Rank_G,Frame: Qualification_G
1240,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,Encontro Nacional Universitário,,IND,All-Around,1,6,TRUE,6,,,15.200,0,0,0.000,99,IND,1,,0,Marques,Leonor,FCTUC,01/01/0001,,Ribbon,4,FAILED,,2023-06-24 00:08:19.214309 +0100,2023-06-24 00:08:19.7268944 +0100,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,4,
1241,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,Encontro Nacional Universitário,,IND,All-Around,1,6,TRUE,6,,,15.200,0,0,0.000,99,IND,1,,0,Marques,Leonor,FCTUC,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1242,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,Encontro Nacional Universitário,,IND,All-Around,1,6,TRUE,6,,,15.200,0,0,0.000,99,IND,1,,0,Marques,Leonor,FCTUC,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1243,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,Encontro Nacional Universitário,,IND,All-Around,1,6,TRUE,6,,,15.200,0,0,0.000,99,IND,1,,0,Marques,Leonor,FCTUC,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1244,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,Encontro Nacional Universitário,,IND,All-Around,1,6,TRUE,6,,,15.200,0,0,0.000,99,IND,1,,0,Marques,Leonor,FCTUC,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1245,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,Encontro Nacional Universitário,,IND,All-Around,1,6,TRUE,6,,,15.200,0,0,0.000,99,IND,1,,0,Marques,Leonor,FCTUC,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1246,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,Encontro Nacional Universitário,,IND,All-Around,1,6,TRUE,6,,,15.200,0,0,0.000,99,IND,1,,0,Marques,Leonor,FCTUC,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1247,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,Encontro Nacional Universitário,,IND,All-Around,1,6,TRUE,6,,,15.200,0,0,0.000,99,IND,1,,0,Marques,Leonor,FCTUC,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1248,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,Encontro Nacional Universitário,,IND,All-Around,1,6,TRUE,6,,,15.200,0,0,0.000,99,IND,1,,0,Marques,Leonor,FCTUC,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1249,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Elites Seniores,,IND,All-Around,1,1,TRUE,2,,,114.700,0,0,0.000,99,IND,1,,0,Pinheiro,Joana,GCP,01/01/0001,,Hoop,1,PUBLISHED,,2023-06-25 11:33:50.6318214 +0100,2023-06-25 11:35:47.9044891 +0100,,FALSE,,2.700,2.050,0.30,7.950,7.300,5.00,9.90,14.90,29.850,1,
1250,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Elites Seniores,,IND,All-Around,1,1,TRUE,2,,,114.700,0,0,0.000,99,IND,1,,0,Pinheiro,Joana,GCP,01/01/0001,,Ball,2,PUBLISHED,,2023-06-25 11:54:05.0774041 +0100,2023-06-25 11:56:04.013412 +0100,,FALSE,,1.600,2.050,0.00,7.950,8.400,4.60,8.40,13.00,29.350,2,
1251,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Elites Seniores,,IND,All-Around,1,1,TRUE,2,,,114.700,0,0,0.000,99,IND,1,,0,Pinheiro,Joana,GCP,01/01/0001,,Clubs,3,PUBLISHED,,2023-06-25 12:14:05.5570497 +0100,2023-06-25 12:16:07.4487352 +0100,,FALSE,,3.150,3.250,0.60,6.750,6.850,5.00,8.20,13.20,26.200,4,
1252,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Elites Seniores,,IND,All-Around,1,1,TRUE,2,,,114.700,0,0,0.000,99,IND,1,,0,Pinheiro,Joana,GCP,01/01/0001,,Ribbon,4,PUBLISHED,,2023-06-25 12:35:21.0474146 +0100,2023-06-25 12:37:21.6817109 +0100,,FALSE,,1.900,2.100,0.00,7.900,8.100,3.60,9.70,13.30,29.300,2,
1253,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Elites Seniores,,IND,All-Around,1,1,TRUE,2,,,114.700,0,0,0.000,99,IND,1,,0,Pinheiro,Joana,GCP,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1254,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Elites Seniores,,IND,All-Around,1,1,TRUE,2,,,114.700,0,0,0.000,99,IND,1,,0,Pinheiro,Joana,GCP,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1255,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Elites Seniores,,IND,All-Around,1,1,TRUE,2,,,114.700,0,0,0.000,99,IND,1,,0,Pinheiro,Joana,GCP,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1256,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Elites Seniores,,IND,All-Around,1,1,TRUE,2,,,114.700,0,0,0.000,99,IND,1,,0,Pinheiro,Joana,GCP,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1257,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Elites Seniores,,IND,All-Around,1,1,TRUE,2,,,114.700,0,0,0.000,99,IND,1,,0,Pinheiro,Joana,GCP,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1258,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Elites Seniores,,IND,All-Around,1,1,TRUE,2,,,114.700,0,0,0.000,99,IND,1,,0,Pinheiro,Joana,GCP,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1259,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Elites Seniores,,IND,All-Around,1,1,TRUE,2,,,114.700,0,0,0.000,99,IND,1,,0,Pinheiro,Joana,GCP,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1260,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Elites Seniores,,IND,All-Around,1,1,TRUE,2,,,114.700,0,0,0.000,99,IND,1,,0,Pinheiro,Joana,GCP,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1261,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Elites Seniores,,IND,All-Around,1,2,TRUE,8,,,97.650,0,0,0.000,99,IND,1,,0,Seletcaia,Elisabete,ACMC,01/01/0001,,Hoop,1,PUBLISHED,,2023-06-25 12:37:54.3303693 +0100,2023-06-25 12:39:30.2747231 +0100,,FALSE,,2.750,2.300,0.00,7.700,7.250,2.00,7.80,9.80,24.750,8,
1262,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Elites Seniores,,IND,All-Around,1,2,TRUE,8,,,97.650,0,0,0.000,99,IND,1,,0,Seletcaia,Elisabete,ACMC,01/01/0001,,Ball,2,PUBLISHED,,2023-06-25 11:36:04.000077 +0100,2023-06-25 11:37:51.878526 +0100,,FALSE,,2.300,2.650,0.00,7.350,7.700,4.30,7.20,11.50,26.550,8,
1263,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Elites Seniores,,IND,All-Around,1,2,TRUE,8,,,97.650,0,0,0.000,99,IND,1,,0,Seletcaia,Elisabete,ACMC,01/01/0001,,Clubs,3,PUBLISHED,,2023-06-25 11:56:19.2834087 +0100,2023-06-25 11:58:09.1776336 +0100,,FALSE,,3.800,4.450,0.00,5.550,6.200,2.70,6.90,9.60,21.350,8,
1264,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Elites Seniores,,IND,All-Around,1,2,TRUE,8,,,97.650,0,0,0.000,99,IND,1,,0,Seletcaia,Elisabete,ACMC,01/01/0001,,Ribbon,4,PUBLISHED,,2023-06-25 12:16:20.9848292 +0100,2023-06-25 12:18:25.9055406 +0100,,FALSE,,2.600,3.000,0.00,7.000,7.400,3.30,7.30,10.60,25.000,6,
1265,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Elites Seniores,,IND,All-Around,1,2,TRUE,8,,,97.650,0,0,0.000,99,IND,1,,0,Seletcaia,Elisabete,ACMC,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1266,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Elites Seniores,,IND,All-Around,1,2,TRUE,8,,,97.650,0,0,0.000,99,IND,1,,0,Seletcaia,Elisabete,ACMC,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1267,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Elites Seniores,,IND,All-Around,1,2,TRUE,8,,,97.650,0,0,0.000,99,IND,1,,0,Seletcaia,Elisabete,ACMC,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1268,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Elites Seniores,,IND,All-Around,1,2,TRUE,8,,,97.650,0,0,0.000,99,IND,1,,0,Seletcaia,Elisabete,ACMC,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1269,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Elites Seniores,,IND,All-Around,1,2,TRUE,8,,,97.650,0,0,0.000,99,IND,1,,0,Seletcaia,Elisabete,ACMC,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1270,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Elites Seniores,,IND,All-Around,1,2,TRUE,8,,,97.650,0,0,0.000,99,IND,1,,0,Seletcaia,Elisabete,ACMC,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1271,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Elites Seniores,,IND,All-Around,1,2,TRUE,8,,,97.650,0,0,0.000,99,IND,1,,0,Seletcaia,Elisabete,ACMC,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1272,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Elites Seniores,,IND,All-Around,1,2,TRUE,8,,,97.650,0,0,0.000,99,IND,1,,0,Seletcaia,Elisabete,ACMC,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1273,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Elites Seniores,,IND,All-Around,1,3,TRUE,5,,,102.950,0,0,0.000,99,IND,1,,0,Lages,Madalena,BFC,01/01/0001,,Hoop,1,PUBLISHED,,2023-06-25 12:18:32.0672249 +0100,2023-06-25 12:18:54.9330471 +0100,,FALSE,,2.700,2.800,0.00,7.200,7.300,4.80,9.00,13.80,28.300,4,
1274,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Elites Seniores,,IND,All-Around,1,3,TRUE,5,,,102.950,0,0,0.000,99,IND,1,,0,Lages,Madalena,BFC,01/01/0001,,Ball,2,PUBLISHED,,2023-06-25 12:39:53.9035689 +0100,2023-06-25 12:41:34.1684606 +0100,,FALSE,,2.300,3.350,0.00,6.650,7.700,4.40,8.00,12.40,26.750,7,
1275,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Elites Seniores,,IND,All-Around,1,3,TRUE,5,,,102.950,0,0,0.000,99,IND,1,,0,Lages,Madalena,BFC,01/01/0001,,Clubs,3,PUBLISHED,,2023-06-25 11:38:06.1447175 +0100,2023-06-25 11:39:54.1534655 +0100,,FALSE,,3.600,4.000,0.00,6.000,6.400,3.40,8.00,11.40,23.800,6,
1276,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Elites Seniores,,IND,All-Around,1,3,TRUE,5,,,102.950,0,0,0.000,99,IND,1,,0,Lages,Madalena,BFC,01/01/0001,,Ribbon,4,PUBLISHED,,2023-06-25 11:58:58.8688562 +0100,2023-06-25 12:00:49.7946959 +0100,,FALSE,,2.250,3.850,0.30,6.150,7.750,3.20,7.30,10.50,24.100,7,
1277,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Elites Seniores,,IND,All-Around,1,3,TRUE,5,,,102.950,0,0,0.000,99,IND,1,,0,Lages,Madalena,BFC,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1278,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Elites Seniores,,IND,All-Around,1,3,TRUE,5,,,102.950,0,0,0.000,99,IND,1,,0,Lages,Madalena,BFC,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1279,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Elites Seniores,,IND,All-Around,1,3,TRUE,5,,,102.950,0,0,0.000,99,IND,1,,0,Lages,Madalena,BFC,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1280,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Elites Seniores,,IND,All-Around,1,3,TRUE,5,,,102.950,0,0,0.000,99,IND,1,,0,Lages,Madalena,BFC,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1281,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Elites Seniores,,IND,All-Around,1,3,TRUE,5,,,102.950,0,0,0.000,99,IND,1,,0,Lages,Madalena,BFC,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1282,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Elites Seniores,,IND,All-Around,1,3,TRUE,5,,,102.950,0,0,0.000,99,IND,1,,0,Lages,Madalena,BFC,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1283,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Elites Seniores,,IND,All-Around,1,3,TRUE,5,,,102.950,0,0,0.000,99,IND,1,,0,Lages,Madalena,BFC,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1284,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Elites Seniores,,IND,All-Around,1,3,TRUE,5,,,102.950,0,0,0.000,99,IND,1,,0,Lages,Madalena,BFC,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1285,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Elites Seniores,,IND,All-Around,1,4,TRUE,6,,,102.250,0,0,0.000,99,IND,1,,0,Araújo,Carlota,SAD,01/01/0001,,Hoop,1,PUBLISHED,,2023-06-25 12:01:22.1156085 +0100,2023-06-25 12:03:12.8219862 +0100,,FALSE,,3.150,2.450,0.00,7.550,6.850,4.20,6.20,10.40,24.800,7,
1286,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Elites Seniores,,IND,All-Around,1,4,TRUE,6,,,102.250,0,0,0.000,99,IND,1,,0,Araújo,Carlota,SAD,01/01/0001,,Ball,2,PUBLISHED,,2023-06-25 12:20:43.4893348 +0100,2023-06-25 12:22:44.1939107 +0100,,FALSE,,2.500,2.300,0.00,7.700,7.500,4.80,7.80,12.60,27.800,4,
1287,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Elites Seniores,,IND,All-Around,1,4,TRUE,6,,,102.250,0,0,0.000,99,IND,1,,0,Araújo,Carlota,SAD,01/01/0001,,Clubs,3,PUBLISHED,,2023-06-25 12:41:56.8615185 +0100,2023-06-25 12:43:49.2470554 +0100,,FALSE,,2.900,3.200,0.00,6.800,7.100,4.20,5.00,9.20,23.100,7,
1288,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Elites Seniores,,IND,All-Around,1,4,TRUE,6,,,102.250,0,0,0.000,99,IND,1,,0,Araújo,Carlota,SAD,01/01/0001,,Ribbon,4,PUBLISHED,,2023-06-25 11:40:07.8990739 +0100,2023-06-25 11:42:29.4294761 +0100,,FALSE,,2.250,2.400,0.00,7.600,7.750,4.00,7.20,11.20,26.550,3,
1289,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Elites Seniores,,IND,All-Around,1,4,TRUE,6,,,102.250,0,0,0.000,99,IND,1,,0,Araújo,Carlota,SAD,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1290,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Elites Seniores,,IND,All-Around,1,4,TRUE,6,,,102.250,0,0,0.000,99,IND,1,,0,Araújo,Carlota,SAD,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1291,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Elites Seniores,,IND,All-Around,1,4,TRUE,6,,,102.250,0,0,0.000,99,IND,1,,0,Araújo,Carlota,SAD,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1292,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Elites Seniores,,IND,All-Around,1,4,TRUE,6,,,102.250,0,0,0.000,99,IND,1,,0,Araújo,Carlota,SAD,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
1293,769f3988-a323-4c0c-617e-e35ac659ab66,Campeonato Nacional de Ginástica Rítmica 2023,Pavilhão Municipal do Alto do Moinho,CN 1ª Divisão - Elites Seniores,,IND,All-Around,1,4,TRUE,6,,,102.250,0,0,0.000,99,IND,1,,0,Araújo,Carlota,SAD,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
