#,Event: UUID,Event: Title,Event: Subtitle,Event: SubSubtitle,Event: InfoShort,Event: InfoLong,Competition: Title,Competition: GUID_C,Competition: SexCategory,Competition: Discipline,Stage: Kind,Group #,Performance #,Performance: Ranked,Performance: Rank_G,Performance: Description,Performance: Qualification_G,Performance: QualificationCategory_G,Performance: MarkTTT_G,Performance: Team,Performance: NumberInTeam,Performance: TeamMarkTTT_G,Performance: TeamRank_G,Performance: Discipline,Athlete #,Person: GUID,Person: ExternalID,Person: Surname,Person: GivenName,Person: Patronymic,Person: Representing,Athlete: DateOfBirth,Athlete: Sex,Routine type,Routine #,Frame: State,Frame: SubState,Frame: LastStartTime_G,Frame: LastFinishTime_G,Frame: SJComment,Frame: IsTeamscore,Frame: Qualification,Frame: EAPenTTT_G,Frame: ETPenTTT_G,Frame: PenaltyTT_G,Frame: EMarkTTT_G,Frame: AMarkTTT_G,Frame: DAMarkTT_G,Frame: DBMarkTT_G,Frame: DMarkTT_G,Frame: TMarkTTT_G,Frame: Rank_G,Frame: Qualification_G
548,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,9,TRUE,7,,,40000,17.800,0,0,0.000,99,IND,1,,0,Pegado,Leonor,,CDAEAO,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
549,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,9,TRUE,7,,,40000,17.800,0,0,0.000,99,IND,1,,0,Pegado,Leonor,,CDAEAO,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
550,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,9,TRUE,7,,,40000,17.800,0,0,0.000,99,IND,1,,0,Pegado,Leonor,,CDAEAO,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
551,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,9,TRUE,7,,,40000,17.800,0,0,0.000,99,IND,1,,0,Pegado,Leonor,,CDAEAO,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
552,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,9,TRUE,7,,,40000,17.800,0,0,0.000,99,IND,1,,0,Pegado,Leonor,,CDAEAO,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
553,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,10,TRUE,13,,,40000,16.400,0,0,0.000,99,IND,1,,0,Branco,Marta,,CAE,01/01/0001,,Ball,1,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,12,
554,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,10,TRUE,13,,,40000,16.400,0,0,0.000,99,IND,1,,0,Branco,Marta,,CAE,01/01/0001,,Ribbon,2,PUBLISHED,,2024-01-13 17:29:46.1115939 +0000,2024-01-13 17:29:48.4898424 +0000,,FALSE,,3.900,3.300,0.00,6.700,6.100,1.00,2.60,3.60,16.400,3,
555,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,10,TRUE,13,,,40000,16.400,0,0,0.000,99,IND,1,,0,Branco,Marta,,CAE,01/01/0001,,-,3,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
556,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,10,TRUE,13,,,40000,16.400,0,0,0.000,99,IND,1,,0,Branco,Marta,,CAE,01/01/0001,,-,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
557,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,10,TRUE,13,,,40000,16.400,0,0,0.000,99,IND,1,,0,Branco,Marta,,CAE,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
558,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,10,TRUE,13,,,40000,16.400,0,0,0.000,99,IND,1,,0,Branco,Marta,,CAE,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
559,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,10,TRUE,13,,,40000,16.400,0,0,0.000,99,IND,1,,0,Branco,Marta,,CAE,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
560,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,10,TRUE,13,,,40000,16.400,0,0,0.000,99,IND,1,,0,Branco,Marta,,CAE,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
561,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,10,TRUE,13,,,40000,16.400,0,0,0.000,99,IND,1,,0,Branco,Marta,,CAE,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
562,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,10,TRUE,13,,,40000,16.400,0,0,0.000,99,IND,1,,0,Branco,Marta,,CAE,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
563,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,10,TRUE,13,,,40000,16.400,0,0,0.000,99,IND,1,,0,Branco,Marta,,CAE,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
564,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,10,TRUE,13,,,40000,16.400,0,0,0.000,99,IND,1,,0,Branco,Marta,,CAE,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
565,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,11,TRUE,1,,,40000,21.500,0,0,0.000,99,IND,1,,0,Augusto,Raquel,,SCP,01/01/0001,,Ball,1,PUBLISHED,,2024-01-13 17:31:34.5846087 +0000,2024-01-13 17:31:35.488119 +0000,,FALSE,,2.850,2.750,0.00,7.250,7.150,2.90,4.20,7.10,21.500,1,
566,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,11,TRUE,1,,,40000,21.500,0,0,0.000,99,IND,1,,0,Augusto,Raquel,,SCP,01/01/0001,,Ribbon,2,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,5,
567,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,11,TRUE,1,,,40000,21.500,0,0,0.000,99,IND,1,,0,Augusto,Raquel,,SCP,01/01/0001,,-,3,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
568,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,11,TRUE,1,,,40000,21.500,0,0,0.000,99,IND,1,,0,Augusto,Raquel,,SCP,01/01/0001,,-,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
569,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,11,TRUE,1,,,40000,21.500,0,0,0.000,99,IND,1,,0,Augusto,Raquel,,SCP,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
570,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,11,TRUE,1,,,40000,21.500,0,0,0.000,99,IND,1,,0,Augusto,Raquel,,SCP,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
571,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,11,TRUE,1,,,40000,21.500,0,0,0.000,99,IND,1,,0,Augusto,Raquel,,SCP,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
572,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,11,TRUE,1,,,40000,21.500,0,0,0.000,99,IND,1,,0,Augusto,Raquel,,SCP,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
573,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,11,TRUE,1,,,40000,21.500,0,0,0.000,99,IND,1,,0,Augusto,Raquel,,SCP,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
574,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,11,TRUE,1,,,40000,21.500,0,0,0.000,99,IND,1,,0,Augusto,Raquel,,SCP,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
575,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,11,TRUE,1,,,40000,21.500,0,0,0.000,99,IND,1,,0,Augusto,Raquel,,SCP,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
576,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,11,TRUE,1,,,40000,21.500,0,0,0.000,99,IND,1,,0,Augusto,Raquel,,SCP,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
577,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,12,TRUE,6,,,40000,17.850,0,0,0.000,99,IND,1,,0,Maia,Inês,,CDRV,01/01/0001,,Ball,1,PUBLISHED,,2024-01-13 17:35:27.9786418 +0000,2024-01-13 17:35:29.225965 +0000,,FALSE,,3.800,2.950,0.00,7.050,6.200,2.10,2.50,4.60,17.850,4,
578,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,12,TRUE,6,,,40000,17.850,0,0,0.000,99,IND,1,,0,Maia,Inês,,CDRV,01/01/0001,,Ribbon,2,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,5,
579,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,12,TRUE,6,,,40000,17.850,0,0,0.000,99,IND,1,,0,Maia,Inês,,CDRV,01/01/0001,,-,3,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
580,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,12,TRUE,6,,,40000,17.850,0,0,0.000,99,IND,1,,0,Maia,Inês,,CDRV,01/01/0001,,-,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
581,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,12,TRUE,6,,,40000,17.850,0,0,0.000,99,IND,1,,0,Maia,Inês,,CDRV,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
582,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,12,TRUE,6,,,40000,17.850,0,0,0.000,99,IND,1,,0,Maia,Inês,,CDRV,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
583,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,12,TRUE,6,,,40000,17.850,0,0,0.000,99,IND,1,,0,Maia,Inês,,CDRV,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
584,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,12,TRUE,6,,,40000,17.850,0,0,0.000,99,IND,1,,0,Maia,Inês,,CDRV,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
585,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,12,TRUE,6,,,40000,17.850,0,0,0.000,99,IND,1,,0,Maia,Inês,,CDRV,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
586,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,12,TRUE,6,,,40000,17.850,0,0,0.000,99,IND,1,,0,Maia,Inês,,CDRV,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
587,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,12,TRUE,6,,,40000,17.850,0,0,0.000,99,IND,1,,0,Maia,Inês,,CDRV,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
588,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,12,TRUE,6,,,40000,17.850,0,0,0.000,99,IND,1,,0,Maia,Inês,,CDRV,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
589,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,13,TRUE,8,,,40000,17.250,0,0,0.000,99,IND,1,,0,Sousa,Joana,,CDAEAO,01/01/0001,,Ball,1,PUBLISHED,,2024-01-13 17:36:18.0243003 +0000,2024-01-13 17:36:19.6094973 +0000,,FALSE,,3.150,3.200,0.00,6.800,6.850,2.00,1.60,3.60,17.250,6,
590,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,13,TRUE,8,,,40000,17.250,0,0,0.000,99,IND,1,,0,Sousa,Joana,,CDAEAO,01/01/0001,,Ribbon,2,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,5,
591,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,13,TRUE,8,,,40000,17.250,0,0,0.000,99,IND,1,,0,Sousa,Joana,,CDAEAO,01/01/0001,,-,3,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
592,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,13,TRUE,8,,,40000,17.250,0,0,0.000,99,IND,1,,0,Sousa,Joana,,CDAEAO,01/01/0001,,-,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
593,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,13,TRUE,8,,,40000,17.250,0,0,0.000,99,IND,1,,0,Sousa,Joana,,CDAEAO,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
594,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,13,TRUE,8,,,40000,17.250,0,0,0.000,99,IND,1,,0,Sousa,Joana,,CDAEAO,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
595,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,13,TRUE,8,,,40000,17.250,0,0,0.000,99,IND,1,,0,Sousa,Joana,,CDAEAO,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
596,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,13,TRUE,8,,,40000,17.250,0,0,0.000,99,IND,1,,0,Sousa,Joana,,CDAEAO,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
597,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,13,TRUE,8,,,40000,17.250,0,0,0.000,99,IND,1,,0,Sousa,Joana,,CDAEAO,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
598,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,13,TRUE,8,,,40000,17.250,0,0,0.000,99,IND,1,,0,Sousa,Joana,,CDAEAO,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
599,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,13,TRUE,8,,,40000,17.250,0,0,0.000,99,IND,1,,0,Sousa,Joana,,CDAEAO,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
600,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,13,TRUE,8,,,40000,17.250,0,0,0.000,99,IND,1,,0,Sousa,Joana,,CDAEAO,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
601,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,14,TRUE,10,,,40000,17.000,0,0,0.000,99,IND,1,,0,Vital,Catarina,,SCP,01/01/0001,,Ball,1,PUBLISHED,,2024-01-13 17:39:02.2203584 +0000,2024-01-13 17:39:02.9439698 +0000,,FALSE,,3.800,3.800,0.60,6.200,6.200,2.60,2.60,5.20,17.000,8,
602,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,14,TRUE,10,,,40000,17.000,0,0,0.000,99,IND,1,,0,Vital,Catarina,,SCP,01/01/0001,,Ribbon,2,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,5,
603,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,14,TRUE,10,,,40000,17.000,0,0,0.000,99,IND,1,,0,Vital,Catarina,,SCP,01/01/0001,,-,3,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
604,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,14,TRUE,10,,,40000,17.000,0,0,0.000,99,IND,1,,0,Vital,Catarina,,SCP,01/01/0001,,-,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
605,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,14,TRUE,10,,,40000,17.000,0,0,0.000,99,IND,1,,0,Vital,Catarina,,SCP,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
606,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,14,TRUE,10,,,40000,17.000,0,0,0.000,99,IND,1,,0,Vital,Catarina,,SCP,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
607,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,14,TRUE,10,,,40000,17.000,0,0,0.000,99,IND,1,,0,Vital,Catarina,,SCP,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
608,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,14,TRUE,10,,,40000,17.000,0,0,0.000,99,IND,1,,0,Vital,Catarina,,SCP,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
609,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,14,TRUE,10,,,40000,17.000,0,0,0.000,99,IND,1,,0,Vital,Catarina,,SCP,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
610,ac9d8f25-edba-41e6-5626-63b9b32b4cd5,Torneio por Aparelhos '24,,,,,Seniores,,,IND,All-Around,1,14,TRUE,10,,,40000,17.000,0,0,0.000,99,IND,1,,0,Vital,Catarina,,SCP,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
