#,Event: UUID,Event: Title,Event: Subtitle,Competition: Title,Competition: GUID_C,Competition: Discipline,Stage: Kind,Group #,Performance #,Performance: Ranked,Performance: Rank_G,Performance: Description,Performance: Qualification_G,Performance: MarkTTT_G,Performance: Team,Performance: NumberInTeam,Performance: TeamMarkTTT_G,Performance: TeamRank_G,Performance: Discipline,Athlete #,Person: GUID,Person: ExternalID,Person: Surname,Person: GivenName,Person: Representing,Athlete: DateOfBirth,Athlete: Sex,Routine type,Routine #,Frame: State,Frame: SubState,Frame: LastStartTime_G,Frame: LastFinishTime_G,Frame: SJComment,Frame: IsTeamscore,Frame: Qualification,Frame: EAPenTTT_G,Frame: ETPenTTT_G,Frame: PenaltyTT_G,Frame: EMarkTTT_G,Frame: AMarkTTT_G,Frame: DAMarkTT_G,Frame: DBMarkTT_G,Frame: DMarkTT_G,Frame: TMarkTTT_G,Frame: Rank_G,Frame: Qualification_G
47,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível I,,IND,All-Around,1,4,TRUE,42,,,42.700,0,0,0.000,99,IND,1,,0,Linhares,Beatriz,ADIEE-SC,01/01/2003,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
48,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível I,,IND,All-Around,1,4,TRUE,42,,,42.700,0,0,0.000,99,IND,1,,0,Linhares,Beatriz,ADIEE-SC,01/01/2003,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
49,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível I,,IND,All-Around,1,5,TRUE,17,,,90.250,0,0,0.000,99,IND,1,,0,Pinheiro,Marcela,ADIEE-SC,01/01/1997,,Hoop,1,PUBLISHED,,2023-06-29 16:54:26.978301 -0400,2023-06-29 16:55:58.899597 -0400,,FALSE,,2.800,3.050,0.00,6.950,7.200,4.00,7.10,11.10,25.250,8,
50,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível I,,IND,All-Around,1,5,TRUE,17,,,90.250,0,0,0.000,99,IND,1,,0,Pinheiro,Marcela,ADIEE-SC,01/01/1997,,Ball,2,PUBLISHED,,2023-06-29 17:52:55.3411057 -0400,2023-06-29 17:54:12.3019926 -0400,,FALSE,,3.350,2.800,0.00,7.200,6.650,3.50,6.60,10.10,23.950,15,
51,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível I,,IND,All-Around,1,5,TRUE,17,,,90.250,0,0,0.000,99,IND,1,,0,Pinheiro,Marcela,ADIEE-SC,01/01/1997,,Clubs,3,PUBLISHED,,2023-06-30 16:50:32.2125425 -0400,2023-06-30 16:51:59.7010655 -0400,,FALSE,,4.100,5.150,0.30,4.850,5.900,3.30,5.60,8.90,19.350,31,
52,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível I,,IND,All-Around,1,5,TRUE,17,,,90.250,0,0,0.000,99,IND,1,,0,Pinheiro,Marcela,ADIEE-SC,01/01/1997,,Ribbon,4,PUBLISHED,,2023-06-30 17:44:35.8112843 -0400,2023-06-30 17:46:02.7922542 -0400,,FALSE,,4.150,3.850,0.00,6.150,5.850,3.00,6.70,9.70,21.700,20,
53,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível I,,IND,All-Around,1,5,TRUE,17,,,90.250,0,0,0.000,99,IND,1,,0,Pinheiro,Marcela,ADIEE-SC,01/01/1997,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
54,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível I,,IND,All-Around,1,5,TRUE,17,,,90.250,0,0,0.000,99,IND,1,,0,Pinheiro,Marcela,ADIEE-SC,01/01/1997,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
55,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível I,,IND,All-Around,1,5,TRUE,17,,,90.250,0,0,0.000,99,IND,1,,0,Pinheiro,Marcela,ADIEE-SC,01/01/1997,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
56,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível I,,IND,All-Around,1,5,TRUE,17,,,90.250,0,0,0.000,99,IND,1,,0,Pinheiro,Marcela,ADIEE-SC,01/01/1997,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
57,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível I,,IND,All-Around,1,5,TRUE,17,,,90.250,0,0,0.000,99,IND,1,,0,Pinheiro,Marcela,ADIEE-SC,01/01/1997,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
58,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível I,,IND,All-Around,1,5,TRUE,17,,,90.250,0,0,0.000,99,IND,1,,0,Pinheiro,Marcela,ADIEE-SC,01/01/1997,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
59,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível I,,IND,All-Around,1,5,TRUE,17,,,90.250,0,0,0.000,99,IND,1,,0,Pinheiro,Marcela,ADIEE-SC,01/01/1997,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
60,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível I,,IND,All-Around,1,5,TRUE,17,,,90.250,0,0,0.000,99,IND,1,,0,Pinheiro,Marcela,ADIEE-SC,01/01/1997,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
61,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível I,,IND,All-Around,1,6,TRUE,46,,,0.000,0,0,0.000,99,IND,1,,0,Mar Pantoja,Mar Del,ADIEE-SC,01/01/1993,,Hoop,1,PUBLISHED,,2023-06-29 17:00:14.3075771 -0400,2023-06-29 17:00:15.5847588 -0400,,FALSE,,10.000,10.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,42,
62,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível I,,IND,All-Around,1,6,TRUE,46,,,0.000,0,0,0.000,99,IND,1,,0,Mar Pantoja,Mar Del,ADIEE-SC,01/01/1993,,Ball,2,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,44,
63,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível I,,IND,All-Around,1,6,TRUE,46,,,0.000,0,0,0.000,99,IND,1,,0,Mar Pantoja,Mar Del,ADIEE-SC,01/01/1993,,Clubs,3,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,44,
64,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível I,,IND,All-Around,1,6,TRUE,46,,,0.000,0,0,0.000,99,IND,1,,0,Mar Pantoja,Mar Del,ADIEE-SC,01/01/1993,,Ribbon,4,PUBLISHED,,2023-06-30 16:49:01.983415 -0400,2023-06-30 16:49:04.4909323 -0400,,FALSE,,10.000,10.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,42,
65,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível I,,IND,All-Around,1,6,TRUE,46,,,0.000,0,0,0.000,99,IND,1,,0,Mar Pantoja,Mar Del,ADIEE-SC,01/01/1993,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
66,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível I,,IND,All-Around,1,6,TRUE,46,,,0.000,0,0,0.000,99,IND,1,,0,Mar Pantoja,Mar Del,ADIEE-SC,01/01/1993,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
67,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível I,,IND,All-Around,1,6,TRUE,46,,,0.000,0,0,0.000,99,IND,1,,0,Mar Pantoja,Mar Del,ADIEE-SC,01/01/1993,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
68,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível I,,IND,All-Around,1,6,TRUE,46,,,0.000,0,0,0.000,99,IND,1,,0,Mar Pantoja,Mar Del,ADIEE-SC,01/01/1993,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
69,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível I,,IND,All-Around,1,6,TRUE,46,,,0.000,0,0,0.000,99,IND,1,,0,Mar Pantoja,Mar Del,ADIEE-SC,01/01/1993,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
70,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível I,,IND,All-Around,1,6,TRUE,46,,,0.000,0,0,0.000,99,IND,1,,0,Mar Pantoja,Mar Del,ADIEE-SC,01/01/1993,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
71,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível I,,IND,All-Around,1,6,TRUE,46,,,0.000,0,0,0.000,99,IND,1,,0,Mar Pantoja,Mar Del,ADIEE-SC,01/01/1993,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
72,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível I,,IND,All-Around,1,6,TRUE,46,,,0.000,0,0,0.000,99,IND,1,,0,Mar Pantoja,Mar Del,ADIEE-SC,01/01/1993,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
73,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível I,,IND,All-Around,1,7,TRUE,15,,,90.700,0,0,0.000,99,IND,1,,0,Almeida,Emilly,UNOPAR-PR,01/01/2005,,Hoop,1,PUBLISHED,,2023-06-29 17:51:04.2429663 -0400,2023-06-29 17:51:54.3309722 -0400,,FALSE,,3.300,3.100,0.00,6.900,6.700,3.30,7.30,10.60,24.200,13,
74,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível I,,IND,All-Around,1,7,TRUE,15,,,90.700,0,0,0.000,99,IND,1,,0,Almeida,Emilly,UNOPAR-PR,01/01/2005,,Ball,2,PUBLISHED,,2023-06-29 16:56:24.2027121 -0400,2023-06-29 16:57:55.9576477 -0400,,FALSE,,3.200,2.650,0.00,7.350,6.800,4.60,6.00,10.60,24.750,10,
75,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível I,,IND,All-Around,1,7,TRUE,15,,,90.700,0,0,0.000,99,IND,1,,0,Almeida,Emilly,UNOPAR-PR,01/01/2005,,Clubs,3,PUBLISHED,,2023-06-30 16:54:38.6399441 -0400,2023-06-30 16:56:19.5340387 -0400,,FALSE,,3.200,3.800,0.30,6.200,6.800,2.90,6.00,8.90,21.600,20,
76,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível I,,IND,All-Around,1,7,TRUE,15,,,90.700,0,0,0.000,99,IND,1,,0,Almeida,Emilly,UNOPAR-PR,01/01/2005,,Ribbon,4,PUBLISHED,,2023-06-30 17:48:51.9423129 -0400,2023-06-30 17:50:37.3807061 -0400,,FALSE,,3.800,3.650,0.30,6.350,6.200,1.80,6.10,7.90,20.150,31,
77,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível I,,IND,All-Around,1,7,TRUE,15,,,90.700,0,0,0.000,99,IND,1,,0,Almeida,Emilly,UNOPAR-PR,01/01/2005,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
78,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível I,,IND,All-Around,1,7,TRUE,15,,,90.700,0,0,0.000,99,IND,1,,0,Almeida,Emilly,UNOPAR-PR,01/01/2005,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
79,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível I,,IND,All-Around,1,7,TRUE,15,,,90.700,0,0,0.000,99,IND,1,,0,Almeida,Emilly,UNOPAR-PR,01/01/2005,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
80,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível I,,IND,All-Around,1,7,TRUE,15,,,90.700,0,0,0.000,99,IND,1,,0,Almeida,Emilly,UNOPAR-PR,01/01/2005,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
81,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível I,,IND,All-Around,1,7,TRUE,15,,,90.700,0,0,0.000,99,IND,1,,0,Almeida,Emilly,UNOPAR-PR,01/01/2005,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
82,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível I,,IND,All-Around,1,7,TRUE,15,,,90.700,0,0,0.000,99,IND,1,,0,Almeida,Emilly,UNOPAR-PR,01/01/2005,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
83,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível I,,IND,All-Around,1,7,TRUE,15,,,90.700,0,0,0.000,99,IND,1,,0,Almeida,Emilly,UNOPAR-PR,01/01/2005,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
84,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível I,,IND,All-Around,1,7,TRUE,15,,,90.700,0,0,0.000,99,IND,1,,0,Almeida,Emilly,UNOPAR-PR,01/01/2005,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
85,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível I,,IND,All-Around,1,8,TRUE,2,,,102.250,0,0,0.000,99,IND,1,,0,Castro,Julia,UNOPAR-PR,01/01/2006,,Hoop,1,PUBLISHED,,2023-06-29 17:02:34.6450623 -0400,2023-06-29 17:04:21.7293125 -0400,,FALSE,,3.150,3.150,0.00,6.850,6.850,6.00,8.20,14.20,27.900,1,
86,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível I,,IND,All-Around,1,8,TRUE,2,,,102.250,0,0,0.000,99,IND,1,,0,Castro,Julia,UNOPAR-PR,01/01/2006,,Ball,2,PUBLISHED,,2023-06-29 18:02:24.189743 -0400,2023-06-29 18:02:26.4329789 -0400,,FALSE,,2.850,2.650,0.00,7.350,7.150,5.00,4.80,9.80,24.300,13,
87,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível I,,IND,All-Around,1,8,TRUE,2,,,102.250,0,0,0.000,99,IND,1,,0,Castro,Julia,UNOPAR-PR,01/01/2006,,Clubs,3,PUBLISHED,,2023-06-30 17:51:43.8684997 -0400,2023-06-30 17:53:09.049003 -0400,,FALSE,,3.100,3.700,0.00,6.300,6.900,4.50,7.50,12.00,25.200,3,
88,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível I,,IND,All-Around,1,8,TRUE,2,,,102.250,0,0,0.000,99,IND,1,,0,Castro,Julia,UNOPAR-PR,01/01/2006,,Ribbon,4,PUBLISHED,,2023-06-30 16:52:18.0275522 -0400,2023-06-30 16:54:06.5034238 -0400,,FALSE,,3.350,3.400,0.00,6.600,6.650,4.00,7.60,11.60,24.850,2,
89,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível I,,IND,All-Around,1,8,TRUE,2,,,102.250,0,0,0.000,99,IND,1,,0,Castro,Julia,UNOPAR-PR,01/01/2006,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
90,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível I,,IND,All-Around,1,8,TRUE,2,,,102.250,0,0,0.000,99,IND,1,,0,Castro,Julia,UNOPAR-PR,01/01/2006,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
91,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível I,,IND,All-Around,1,8,TRUE,2,,,102.250,0,0,0.000,99,IND,1,,0,Castro,Julia,UNOPAR-PR,01/01/2006,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
92,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível I,,IND,All-Around,1,8,TRUE,2,,,102.250,0,0,0.000,99,IND,1,,0,Castro,Julia,UNOPAR-PR,01/01/2006,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
93,11522a3f-524d-4b35-7ded-6193bbd9e886,CBI - CAMPEONATO BRASILEIRO LOTERIAS CAIXA DE GINÁSTICA RÍTMICA (ADULTO),"Campo Grande / MS, 28 de Junho a 02 de julho",Adulto - Nível I,,IND,All-Around,1,8,TRUE,2,,,102.250,0,0,0.000,99,IND,1,,0,Castro,Julia,UNOPAR-PR,01/01/2006,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
